op_index,elapsed_s,latency_us,op
198955,0.806561,0.385000,get
198956,0.806563,0.899000,get
198957,0.806564,0.837000,get
198958,0.806565,0.347000,get
198959,0.806567,2.322000,get
198960,0.806569,0.802000,get
198961,0.806573,4.332000,put
198962,0.806581,6.704000,put
198963,0.806582,0.659000,get
198964,0.806586,3.747000,put
198965,0.806587,0.825000,get
198966,0.806588,0.578000,get
198967,0.806589,0.625000,get
198968,0.806591,0.739000,get
198969,0.806592,0.598000,get
198970,0.806593,1.010000,get
198971,0.806598,4.129000,put
198972,0.806602,3.899000,put
198973,0.806605,2.006000,get
198974,0.806616,10.751000,put
198975,0.806617,0.521000,get
198976,0.806618,0.821000,get
198977,0.806620,0.761000,get
198978,0.806625,4.850000,put
198979,0.806631,5.881000,get
198980,0.806636,4.277000,put
198981,0.806637,0.903000,get
198982,0.806638,0.436000,get
198983,0.806644,4.609000,put
198984,0.806645,0.739000,get
198985,0.806647,0.883000,get
198986,0.806648,0.888000,get
198987,0.806654,5.017000,get
198988,0.806654,0.407000,get
198989,0.806655,0.567000,get
198990,0.806656,0.346000,get
198991,0.806663,5.931000,get
198992,0.806672,8.596000,get
198993,0.806673,0.754000,get
198994,0.806674,0.388000,get
198995,0.806675,0.344000,get
198996,0.806683,8.027000,put
198997,0.806685,1.003000,get
198998,0.806686,0.366000,get
198999,0.806687,0.657000,get
199000,0.806691,4.223000,put
199001,0.806693,0.875000,get
199002,0.806695,2.133000,get
199003,0.806696,0.368000,get
199004,0.806697,0.901000,get
199005,0.806699,0.925000,get
199006,0.806710,10.087000,get
199007,0.806712,1.710000,get
199008,0.806722,8.266000,get
199009,0.806723,0.910000,get
199010,0.806724,0.644000,get
199011,0.806729,4.877000,put
199012,0.806732,2.053000,get
199013,0.806733,0.832000,get
199014,0.806737,3.136000,get
199015,0.806739,1.623000,get
199016,0.806740,0.393000,get
199017,0.806741,0.362000,get
199018,0.806746,4.469000,put
199019,0.806748,1.880000,get
199020,0.806756,6.940000,put
199021,0.806756,0.462000,get
199022,0.806758,1.027000,get
199023,0.806762,3.708000,put
199024,0.806764,0.923000,get
199025,0.806768,4.051000,put
199026,0.806770,0.916000,get
199027,0.806770,0.396000,get
199028,0.806771,0.389000,get
199029,0.806772,0.390000,get
199030,0.806773,0.911000,get
199031,0.806774,0.360000,get
199032,0.806776,1.401000,get
199033,0.806777,0.653000,get
199034,0.806778,0.772000,get
199035,0.806781,1.883000,get
199036,0.806782,0.646000,get
199037,0.806783,0.605000,get
199038,0.806791,7.017000,get
199039,0.806792,0.627000,get
199040,0.806793,0.930000,get
199041,0.806813,18.097000,get
199042,0.806814,0.660000,get
199043,0.806836,20.651000,get
199044,0.806837,0.858000,get
199045,0.806846,8.224000,get
199046,0.806849,2.395000,get
199047,0.806850,0.746000,get
199048,0.806856,4.851000,put
199049,0.806859,2.506000,get
199050,0.806860,0.809000,get
199051,0.806868,7.567000,put
199052,0.806870,0.927000,get
199053,0.806872,1.641000,get
199054,0.806873,0.833000,get
199055,0.806878,4.289000,put
199056,0.806890,0.521000,get
199057,0.806891,0.399000,get
199058,0.806892,0.862000,get
199059,0.806893,0.385000,get
199060,0.806898,4.258000,put
199061,0.806899,0.605000,get
199062,0.806908,9.116000,get
199063,0.806909,0.430000,get
199064,0.806917,7.160000,put
199065,0.806918,0.790000,get
199066,0.806919,0.713000,get
199067,0.806928,7.645000,get
199068,0.806930,1.900000,get
199069,0.806931,0.714000,get
199070,0.806932,0.402000,get
199071,0.806935,2.455000,get
199072,0.806945,9.498000,get
199073,0.806947,1.039000,get
199074,0.806948,0.545000,get
199075,0.806950,1.889000,get
199076,0.806956,4.683000,put
199077,0.806957,0.421000,get
199078,0.806958,0.879000,get
199079,0.806961,2.325000,get
199080,0.806963,1.493000,get
199081,0.806964,0.909000,get
199082,0.806966,0.693000,get
199083,0.806967,0.815000,get
199084,0.806969,2.055000,get
199085,0.806978,8.250000,get
199086,0.806980,0.920000,get
199087,0.806981,0.840000,get
199088,0.806982,0.397000,get
199089,0.806991,8.213000,get
199090,0.806992,0.430000,get
199091,0.806993,0.841000,get
199092,0.806998,4.725000,put
199093,0.807000,0.896000,get
199094,0.807005,4.731000,put
199095,0.807006,0.590000,get
199096,0.807007,0.401000,get
199097,0.807009,2.057000,get
199098,0.807012,1.772000,get
199099,0.807013,0.770000,get
199100,0.807014,0.690000,get
199101,0.807016,0.871000,get
199102,0.807016,0.368000,get
199103,0.807017,0.378000,get
199104,0.807025,7.622000,put
199105,0.807027,0.754000,get
199106,0.807035,7.871000,get
199107,0.807036,0.392000,get
199108,0.807037,0.805000,get
199109,0.807039,1.133000,get
199110,0.807043,4.180000,put
199111,0.807045,0.713000,get
199112,0.807045,0.381000,get
199113,0.807060,13.651000,get
199114,0.807062,1.133000,get
199115,0.807063,0.834000,get
199116,0.807068,4.901000,put
199117,0.807073,4.078000,put
199118,0.807085,10.352000,get
199119,0.807091,5.763000,get
199120,0.807093,0.790000,get
199121,0.807093,0.409000,get
199122,0.807095,0.757000,get
199123,0.807097,2.192000,get
199124,0.807100,2.224000,get
199125,0.807101,0.919000,get
199126,0.807102,0.733000,get
199127,0.807104,0.875000,get
199128,0.807105,0.407000,get
199129,0.807106,0.886000,get
199130,0.807116,8.992000,put
199131,0.807116,0.482000,get
199132,0.807138,21.210000,get
199133,0.807139,0.632000,get
199134,0.807144,3.344000,put
199135,0.807144,0.279000,get
199136,0.807149,3.789000,put
199137,0.807150,0.551000,get
199138,0.807150,0.571000,get
199139,0.807151,0.565000,get
199140,0.807155,3.127000,put
199141,0.807156,0.422000,get
199142,0.807159,2.405000,get
199143,0.807166,6.280000,put
199144,0.807167,0.603000,get
199145,0.807168,0.594000,get
199146,0.807174,6.403000,get
199147,0.807176,1.520000,get
199148,0.807185,7.424000,get
199149,0.807188,3.460000,put
199150,0.807189,0.530000,get
199151,0.807190,0.467000,get
199152,0.807191,0.563000,get
199153,0.807194,2.688000,put
199154,0.807197,2.860000,put
199155,0.807205,7.928000,get
199156,0.807206,0.567000,get
199157,0.807213,6.502000,get
199158,0.807214,0.483000,get
199159,0.807216,1.327000,get
199160,0.807222,5.902000,put
199161,0.807225,2.875000,put
199162,0.807227,1.371000,get
199163,0.807228,0.607000,get
199164,0.807230,1.583000,get
199165,0.807237,6.477000,get
199166,0.807237,0.299000,get
199167,0.807238,0.512000,get
199168,0.807239,0.535000,get
199169,0.807240,0.503000,get
199170,0.807240,0.431000,get
199171,0.807241,0.279000,get
199172,0.807242,0.474000,get
199173,0.807245,3.312000,put
199174,0.807246,0.284000,get
199175,0.807248,2.046000,get
199176,0.807249,0.472000,get
199177,0.807252,2.880000,put
199178,0.807255,1.972000,get
199179,0.807266,10.467000,get
199180,0.807266,0.288000,get
199181,0.807267,0.565000,get
199182,0.807273,5.028000,put
199183,0.807273,0.434000,get
199184,0.807276,2.543000,put
199185,0.807280,3.060000,put
199186,0.807281,1.325000,get
199187,0.807290,6.805000,get
199188,0.807291,0.453000,get
199189,0.807292,0.743000,get
199190,0.807294,2.014000,get
199191,0.807303,7.871000,get
199192,0.807304,0.517000,get
199193,0.807311,6.438000,get
199194,0.807317,6.298000,put
199195,0.807319,0.799000,get
199196,0.807319,0.626000,get
199197,0.807321,1.056000,get
199198,0.807322,0.629000,get
199199,0.807325,2.884000,put
199200,0.807326,0.895000,get
199201,0.807330,3.072000,put
199202,0.807330,0.263000,get
199203,0.807331,0.241000,get
199204,0.807335,3.585000,put
199205,0.807341,5.437000,get
199206,0.807341,0.270000,get
199207,0.807348,6.211000,get
199208,0.807349,0.473000,get
199209,0.807350,0.584000,get
199210,0.807351,0.652000,get
199211,0.807352,0.250000,get
199212,0.807352,0.561000,get
199213,0.807358,5.252000,put
199214,0.807360,1.368000,get
199215,0.807363,2.970000,put
199216,0.807366,2.743000,put
199217,0.807369,2.728000,put
199218,0.807370,0.951000,get
199219,0.807378,6.294000,get
199220,0.807379,0.655000,get
199221,0.807384,5.081000,put
199222,0.807385,0.756000,get
199223,0.807389,3.215000,put
199224,0.807389,0.598000,get
199225,0.807390,0.263000,get
199226,0.807394,3.304000,put
199227,0.807395,0.923000,get
199228,0.807395,0.256000,get
199229,0.807399,3.300000,put
199230,0.807400,0.553000,get
199231,0.807405,4.920000,put
199232,0.807406,0.304000,get
199233,0.807407,0.782000,get
199234,0.807408,0.774000,get
199235,0.807409,0.578000,get
199236,0.807410,0.521000,get
199237,0.807413,2.763000,put
199238,0.807415,1.872000,get
199239,0.807416,0.243000,get
199240,0.807417,0.813000,get
199241,0.807417,0.228000,get
199242,0.807421,3.019000,put
199243,0.807422,0.801000,get
199244,0.807425,2.588000,put
199245,0.807426,0.754000,get
199246,0.807427,0.548000,get
199247,0.807433,6.346000,get
199248,0.807434,0.553000,get
199249,0.807435,0.475000,get
199250,0.807436,0.497000,get
199251,0.807438,1.546000,get
199252,0.807438,0.479000,get
199253,0.807440,1.031000,get
199254,0.807445,5.035000,put
199255,0.807446,0.312000,get
199256,0.807447,0.572000,get
199257,0.807451,3.222000,put
199258,0.807458,6.830000,get
199259,0.807462,3.177000,put
199260,0.807462,0.499000,get
199261,0.807463,0.571000,get
199262,0.807467,3.533000,put
199263,0.807468,0.576000,get
199264,0.807469,0.235000,get
199265,0.807469,0.420000,get
199266,0.807470,0.233000,get
199267,0.807471,0.527000,get
199268,0.807478,6.648000,get
199269,0.807479,0.455000,get
199270,0.807479,0.575000,get
199271,0.807480,0.732000,get
199272,0.807481,0.502000,get
199273,0.807483,1.674000,get
199274,0.807485,1.490000,get
199275,0.807493,7.642000,put
199276,0.807494,0.643000,get
199277,0.807494,0.261000,get
199278,0.807498,2.644000,get
199279,0.807501,3.182000,put
199280,0.807502,0.602000,get
199281,0.807509,6.531000,get
199282,0.807510,0.794000,get
199283,0.807513,3.125000,put
199284,0.807515,0.771000,get
199285,0.807522,6.685000,get
199286,0.807523,0.615000,get
199287,0.807523,0.279000,get
199288,0.807524,0.560000,get
199289,0.807525,0.544000,get
199290,0.807525,0.226000,get
199291,0.807532,5.938000,get
199292,0.807532,0.270000,get
199293,0.807533,0.541000,get
199294,0.807534,0.517000,get
199295,0.807538,3.251000,get
199296,0.807539,0.993000,get
199297,0.807542,2.660000,put
199298,0.807543,0.869000,get
199299,0.807549,5.525000,put
199300,0.807552,2.591000,put
199301,0.807553,0.588000,get
199302,0.807553,0.246000,get
199303,0.807554,0.235000,get
199304,0.807556,1.547000,get
199305,0.807557,0.593000,get
199306,0.807557,0.239000,get
199307,0.807558,0.234000,get
199308,0.807560,1.827000,get
199309,0.807561,0.518000,get
199310,0.807568,7.113000,get
199311,0.807572,3.250000,put
199312,0.807573,0.782000,get
199313,0.807574,0.433000,get
199314,0.807586,11.194000,get
199315,0.807592,5.491000,put
199316,0.807593,0.749000,get
199317,0.807594,0.618000,get
199318,0.807594,0.418000,get
199319,0.807595,0.585000,get
199320,0.807596,0.584000,get
199321,0.807597,0.481000,get
199322,0.807605,7.661000,get
199323,0.807607,1.523000,get
199324,0.807608,0.406000,get
199325,0.807609,0.856000,get
199326,0.807610,0.829000,get
199327,0.807611,0.279000,get
199328,0.807612,0.623000,get
199329,0.807615,3.250000,put
199330,0.807616,0.479000,get
199331,0.807617,0.612000,get
199332,0.807622,4.631000,get
199333,0.807624,1.490000,get
199334,0.807631,6.850000,get
199335,0.807632,0.350000,get
199336,0.807638,6.451000,get
199337,0.807639,0.497000,get
199338,0.807640,0.310000,get
199339,0.807641,0.699000,get
199340,0.807642,0.853000,get
199341,0.807646,3.209000,put
199342,0.807646,0.295000,get
199343,0.807649,2.911000,put
199344,0.807650,0.616000,get
199345,0.807651,0.640000,get
199346,0.807652,0.299000,get
199347,0.807652,0.261000,get
199348,0.807653,0.258000,get
199349,0.807660,6.182000,get
199350,0.807661,0.574000,get
199351,0.807662,0.636000,get
199352,0.807669,6.639000,put
199353,0.807669,0.331000,get
199354,0.807670,0.252000,get
199355,0.807677,6.591000,get
199356,0.807679,1.876000,get
199357,0.807688,7.554000,get
199358,0.807695,6.213000,get
199359,0.807706,10.249000,get
199360,0.807707,0.710000,get
199361,0.807708,0.573000,get
199362,0.807710,1.495000,get
199363,0.807711,0.610000,get
199364,0.807711,0.508000,get
199365,0.807719,6.885000,get
199366,0.807720,0.646000,get
199367,0.807724,3.854000,put
199368,0.807732,0.490000,get
199369,0.807735,2.051000,get
199370,0.807735,0.295000,get
199371,0.807739,3.542000,put
199372,0.807740,0.708000,get
199373,0.807741,0.513000,get
199374,0.807743,2.012000,get
199375,0.807746,2.935000,put
199376,0.807748,0.739000,get
199377,0.807752,4.581000,put
199378,0.807753,0.576000,get
199379,0.807754,0.630000,get
199380,0.807756,1.029000,get
199381,0.807757,0.606000,get
199382,0.807757,0.567000,get
199383,0.807758,0.523000,get
199384,0.807760,1.468000,get
199385,0.807763,2.907000,put
199386,0.807764,0.656000,get
199387,0.807765,0.306000,get
199388,0.807766,0.567000,get
199389,0.807766,0.285000,get
199390,0.807767,0.602000,get
199391,0.807768,1.009000,get
199392,0.807770,1.084000,get
199393,0.807773,2.834000,put
199394,0.807774,0.295000,get
199395,0.807774,0.582000,get
199396,0.807775,0.280000,get
199397,0.807776,0.544000,get
199398,0.807779,2.817000,put
199399,0.807779,0.272000,get
199400,0.807785,5.279000,put
199401,0.807786,0.624000,get
199402,0.807787,0.609000,get
199403,0.807788,0.577000,get
199404,0.807789,0.521000,get
199405,0.807792,3.163000,put
199406,0.807798,5.402000,get
199407,0.807801,3.031000,put
199408,0.807803,1.073000,get
199409,0.807803,0.291000,get
199410,0.807804,0.580000,get
199411,0.807805,0.282000,get
199412,0.807805,0.260000,get
199413,0.807806,0.260000,get
199414,0.807807,0.561000,get
199415,0.807808,0.688000,get
199416,0.807811,3.238000,put
199417,0.807814,2.127000,get
199418,0.807815,0.606000,get
199419,0.807815,0.507000,get
199420,0.807817,0.717000,get
199421,0.807825,7.598000,get
199422,0.807826,0.649000,get
199423,0.807831,5.348000,put
199424,0.807832,0.523000,get
199425,0.807833,0.489000,get
199426,0.807833,0.286000,get
199427,0.807834,0.274000,get
199428,0.807838,3.299000,put
199429,0.807838,0.609000,get
199430,0.807839,0.565000,get
199431,0.807840,0.523000,get
199432,0.807844,3.124000,put
199433,0.807844,0.285000,get
199434,0.807845,0.624000,get
199435,0.807846,0.570000,get
199436,0.807847,0.498000,get
199437,0.807850,3.207000,put
199438,0.807851,0.599000,get
199439,0.807852,0.472000,get
199440,0.807853,0.548000,get
199441,0.807854,0.519000,get
199442,0.807868,13.964000,get
199443,0.807870,1.464000,get
199444,0.807871,0.522000,get
199445,0.807877,5.228000,put
199446,0.807877,0.345000,get
199447,0.807878,0.728000,get
199448,0.807882,2.888000,put
199449,0.807882,0.301000,get
199450,0.807883,0.451000,get
199451,0.807889,5.731000,get
199452,0.807895,5.637000,get
199453,0.807897,1.523000,get
199454,0.807898,0.650000,get
199455,0.807901,2.888000,put
199456,0.807906,4.616000,put
199457,0.807907,0.338000,get
199458,0.807907,0.279000,get
199459,0.807915,7.050000,get
199460,0.807916,0.540000,get
199461,0.807916,0.279000,get
199462,0.807917,0.547000,get
199463,0.807918,0.768000,get
199464,0.807919,0.258000,get
199465,0.807922,3.097000,put
199466,0.807923,0.537000,get
199467,0.807926,3.163000,put
199468,0.807927,0.606000,get
199469,0.807931,2.874000,put
199470,0.807932,0.741000,get
199471,0.807933,0.599000,get
199472,0.807933,0.505000,get
199473,0.807948,12.608000,get
199474,0.807952,3.857000,get
199475,0.807959,6.729000,put
199476,0.807963,3.078000,put
199477,0.807963,0.554000,get
199478,0.807970,6.139000,get
199479,0.807971,0.664000,get
199480,0.807975,3.512000,put
199481,0.807983,7.224000,get
199482,0.807984,0.698000,get
199483,0.807987,3.226000,put
199484,0.807988,0.314000,get
199485,0.807994,5.768000,put
199486,0.807996,1.784000,get
199487,0.807997,0.311000,get
199488,0.807997,0.265000,get
199489,0.807998,0.492000,get
199490,0.808013,13.957000,get
199491,0.808017,3.475000,put
199492,0.808018,0.267000,get
199493,0.808018,0.251000,get
199494,0.808019,0.562000,get
199495,0.808022,2.837000,put
199496,0.808029,6.454000,get
199497,0.808036,6.674000,get
199498,0.808037,0.512000,get
199499,0.808038,0.639000,get
199500,0.808045,6.162000,get
199501,0.808048,2.708000,get
199502,0.808049,0.610000,get
199503,0.808052,2.769000,get
199504,0.808052,0.436000,get
199505,0.808053,0.290000,get
199506,0.808060,6.104000,get
199507,0.808062,1.715000,get
199508,0.808063,0.574000,get
199509,0.808063,0.491000,get
199510,0.808067,3.452000,put
199511,0.808069,1.660000,get
199512,0.808075,5.212000,put
199513,0.808076,0.615000,get
199514,0.808076,0.636000,get
199515,0.808077,0.280000,get
199516,0.808078,0.595000,get
199517,0.808081,2.779000,put
199518,0.808082,0.715000,get
199519,0.808085,2.727000,put
199520,0.808087,1.324000,get
199521,0.808088,1.191000,get
199522,0.808089,0.602000,get
199523,0.808092,2.946000,put
199524,0.808093,0.309000,get
199525,0.808094,0.264000,get
199526,0.808095,1.156000,get
199527,0.808096,0.660000,get
199528,0.808103,6.472000,get
199529,0.808108,4.888000,put
199530,0.808109,0.766000,get
199531,0.808110,0.286000,get
199532,0.808111,0.783000,get
199533,0.808112,0.282000,get
199534,0.808112,0.437000,get
199535,0.808119,6.240000,get
199536,0.808120,0.529000,get
199537,0.808121,0.290000,get
199538,0.808121,0.609000,get
199539,0.808123,0.805000,get
199540,0.808123,0.510000,get
199541,0.808127,3.079000,get
199542,0.808131,3.472000,put
199543,0.808132,0.681000,get
199544,0.808133,0.537000,get
199545,0.808133,0.288000,get
199546,0.808134,0.281000,get
199547,0.808139,4.813000,get
199548,0.808141,1.711000,get
199549,0.808145,3.561000,put
199550,0.808146,1.160000,get
199551,0.808149,1.784000,get
199552,0.808154,5.316000,get
199553,0.808155,0.673000,get
199554,0.808159,3.460000,put
199555,0.808160,0.580000,get
199556,0.808166,5.811000,put
199557,0.808167,0.316000,get
199558,0.808170,2.911000,put
199559,0.808174,3.382000,put
199560,0.808175,0.286000,get
199561,0.808175,0.485000,get
199562,0.808181,5.429000,put
199563,0.808182,0.633000,get
199564,0.808183,0.651000,get
199565,0.808184,0.461000,get
199566,0.808185,0.525000,get
199567,0.808188,3.170000,put
199568,0.808189,0.528000,get
199569,0.808192,2.494000,put
199570,0.808195,2.868000,get
199571,0.808197,2.145000,get
199572,0.808198,0.627000,get
