op_index,elapsed_s,latency_us,op
83951,0.364825,0.531000,get
83952,0.364826,0.850000,get
83953,0.364826,0.207000,get
83954,0.364830,2.891000,get
83955,0.364831,0.831000,get
83956,0.364831,0.510000,get
83957,0.364834,2.366000,get
83958,0.364835,0.212000,get
83959,0.364835,0.578000,get
83960,0.364836,0.477000,get
83961,0.364837,0.655000,get
83962,0.364838,0.889000,get
83963,0.364839,0.436000,get
83964,0.364839,0.203000,get
83965,0.364839,0.186000,get
83966,0.364843,2.859000,get
83967,0.364844,0.945000,get
83968,0.364847,2.892000,put
83969,0.364850,2.257000,put
83970,0.364851,0.427000,get
83971,0.364851,0.596000,get
83972,0.364852,0.199000,get
83973,0.364852,0.361000,get
83974,0.364853,0.382000,get
83975,0.364853,0.193000,get
83976,0.364854,0.508000,get
83977,0.364855,0.625000,get
83978,0.364855,0.201000,get
83979,0.364856,0.645000,get
83980,0.364862,5.406000,put
83981,0.364864,2.438000,put
83982,0.364865,0.439000,get
83983,0.364872,6.593000,get
83984,0.364873,0.457000,get
83985,0.364874,0.419000,get
83986,0.364877,3.192000,put
83987,0.364878,0.426000,get
83988,0.364879,0.744000,get
83989,0.364881,2.096000,get
83990,0.364885,3.518000,put
83991,0.364885,0.497000,get
83992,0.364886,0.387000,get
83993,0.364887,0.711000,get
83994,0.364887,0.205000,get
83995,0.364890,2.401000,get
83996,0.364891,0.565000,get
83997,0.364891,0.202000,get
83998,0.364892,0.530000,get
83999,0.364892,0.197000,get
84000,0.364893,0.375000,get
84001,0.364894,0.664000,get
84002,0.364895,0.944000,get
84003,0.364898,2.456000,put
84004,0.364898,0.419000,get
84005,0.364899,0.369000,get
84006,0.364901,2.199000,put
84007,0.364902,0.215000,get
84008,0.364905,2.854000,get
84009,0.364908,2.461000,put
84010,0.364912,4.066000,put
84011,0.364913,0.407000,get
84012,0.364913,0.336000,get
84013,0.364914,0.415000,get
84014,0.364914,0.315000,get
84015,0.364915,0.637000,get
84016,0.364916,0.402000,get
84017,0.364919,3.180000,get
84018,0.364920,0.414000,get
84019,0.364920,0.362000,get
84020,0.364923,2.192000,get
84021,0.364923,0.211000,get
84022,0.364924,0.407000,get
84023,0.364925,1.087000,get
84024,0.364932,6.284000,get
84025,0.364935,2.858000,put
84026,0.364938,2.680000,put
84027,0.364939,0.394000,get
84028,0.364942,3.303000,get
84029,0.364943,0.712000,get
84030,0.364944,0.440000,get
84031,0.364950,5.597000,get
84032,0.364953,2.623000,put
84033,0.364958,4.562000,put
84034,0.364958,0.232000,get
84035,0.364959,1.012000,get
84036,0.364962,2.704000,put
84037,0.364963,0.463000,get
84038,0.364964,0.528000,get
84039,0.364964,0.205000,get
84040,0.364965,0.418000,get
84041,0.364968,2.428000,put
84042,0.364968,0.626000,get
84043,0.364971,2.376000,put
84044,0.364972,0.219000,get
84045,0.364972,0.194000,get
84046,0.364973,0.395000,get
84047,0.364980,7.306000,put
84048,0.364981,0.553000,get
84049,0.364988,6.588000,get
84050,0.364991,2.490000,put
84051,0.364995,4.198000,get
84052,0.364998,2.381000,put
84053,0.364998,0.225000,get
84054,0.365002,3.095000,get
84055,0.365004,2.334000,put
84056,0.365008,3.870000,put
84057,0.365011,2.437000,get
84058,0.365012,0.440000,get
84059,0.365013,0.713000,get
84060,0.365014,0.745000,get
84061,0.365014,0.384000,get
84062,0.365015,0.392000,get
84063,0.365017,2.270000,get
84064,0.365024,6.155000,get
84065,0.365027,2.349000,get
84066,0.365028,0.483000,get
84067,0.365029,1.200000,get
84068,0.365029,0.211000,get
84069,0.365030,0.398000,get
84070,0.365031,0.949000,get
84071,0.365032,0.212000,get
84072,0.365032,0.194000,get
84073,0.365032,0.187000,get
84074,0.365033,0.422000,get
84075,0.365034,0.459000,get
84076,0.365034,0.433000,get
84077,0.365035,0.197000,get
84078,0.365038,3.162000,put
84079,0.365039,0.686000,get
84080,0.365040,0.636000,get
84081,0.365041,0.529000,get
84082,0.365043,2.270000,put
84083,0.365044,0.409000,get
84084,0.365044,0.205000,get
84085,0.365045,0.792000,get
84086,0.365046,0.396000,get
84087,0.365048,2.152000,put
84088,0.365049,0.611000,get
84089,0.365052,2.911000,get
84090,0.365057,3.928000,put
84091,0.365059,2.557000,put
84092,0.365062,2.612000,get
84093,0.365065,2.353000,put
84094,0.365066,0.548000,get
84095,0.365070,4.340000,put
84096,0.365071,0.533000,get
84097,0.365072,0.353000,get
84098,0.365072,0.208000,get
84099,0.365072,0.188000,get
84100,0.365073,0.387000,get
84101,0.365074,0.491000,get
84102,0.365074,0.455000,get
84103,0.365075,0.521000,get
84104,0.365075,0.203000,get
84105,0.365076,0.412000,get
84106,0.365077,0.487000,get
84107,0.365079,2.309000,put
84108,0.365080,0.657000,get
84109,0.365080,0.205000,get
84110,0.365081,0.188000,get
84111,0.365084,2.685000,get
84112,0.365088,2.934000,get
84113,0.365088,0.509000,get
84114,0.365089,0.207000,get
84115,0.365089,0.459000,get
84116,0.365095,5.204000,get
84117,0.365095,0.323000,get
84118,0.365099,3.526000,put
84119,0.365102,2.431000,put
84120,0.365103,0.966000,get
84121,0.365107,3.694000,put
84122,0.365108,0.211000,get
84123,0.365111,3.151000,get
84124,0.365112,0.207000,get
84125,0.365112,0.674000,get
84126,0.365113,0.658000,get
84127,0.365115,1.074000,get
84128,0.365115,0.200000,get
84129,0.365118,2.327000,put
84130,0.365119,0.712000,get
84131,0.365119,0.254000,get
84132,0.365120,0.501000,get
84133,0.365120,0.417000,get
84134,0.365124,2.957000,get
84135,0.365124,0.207000,get
84136,0.365127,2.689000,get
84137,0.365128,0.752000,get
84138,0.365132,3.265000,get
84139,0.365132,0.390000,get
84140,0.365135,2.670000,put
84141,0.365135,0.209000,get
84142,0.365136,0.368000,get
84143,0.365137,0.368000,get
84144,0.365137,0.616000,get
84145,0.365140,2.375000,get
84146,0.365142,1.678000,get
84147,0.365145,3.012000,put
84148,0.365149,2.902000,get
84149,0.365149,0.233000,get
84150,0.365150,0.966000,get
84151,0.365151,0.643000,get
84152,0.365156,4.339000,put
84153,0.365156,0.204000,get
84154,0.365159,2.322000,put
84155,0.365161,2.678000,get
84156,0.365162,0.213000,get
84157,0.365162,0.188000,get
84158,0.365163,0.749000,get
84159,0.365164,0.184000,get
84160,0.365164,0.388000,get
84161,0.365165,0.797000,get
84162,0.365170,4.272000,get
84163,0.365171,0.578000,get
84164,0.365172,0.204000,get
84165,0.365180,7.873000,get
84166,0.365181,0.453000,get
84167,0.365183,1.772000,get
84168,0.365186,2.370000,put
84169,0.365187,0.983000,get
84170,0.365188,0.835000,get
84171,0.365193,3.867000,get
84172,0.365194,0.662000,get
84173,0.365194,0.202000,get
84174,0.365195,0.909000,get
84175,0.365196,0.595000,get
84176,0.365197,0.666000,get
84177,0.365198,0.536000,get
84178,0.365201,2.873000,put
84179,0.365205,3.820000,put
84180,0.365208,2.364000,get
84181,0.365209,0.785000,get
84182,0.365210,0.443000,get
84183,0.365211,0.517000,get
84184,0.365211,0.407000,get
84185,0.365212,0.465000,get
84186,0.365212,0.207000,get
84187,0.365213,0.843000,get
84188,0.365214,0.377000,get
84189,0.365215,0.417000,get
84190,0.365215,0.596000,get
84191,0.365216,0.369000,get
84192,0.365219,2.711000,put
84193,0.365219,0.366000,get
84194,0.365222,2.744000,put
84195,0.365223,0.548000,get
84196,0.365226,2.755000,get
84197,0.365227,0.214000,get
84198,0.365227,0.334000,get
84199,0.365228,0.428000,get
84200,0.365229,0.419000,get
84201,0.365229,0.689000,get
84202,0.365232,2.454000,put
84203,0.365233,0.209000,get
84204,0.365233,0.518000,get
84205,0.365234,0.397000,get
84206,0.365239,4.442000,put
84207,0.365239,0.223000,get
84208,0.365240,0.859000,get
84209,0.365241,0.397000,get
84210,0.365241,0.197000,get
84211,0.365243,2.210000,put
84212,0.365244,0.420000,get
84213,0.365244,0.203000,get
84214,0.365246,1.417000,get
84215,0.365247,0.463000,get
84216,0.365247,0.499000,get
84217,0.365249,1.005000,get
84218,0.365249,0.539000,get
84219,0.365250,0.602000,get
84220,0.365251,0.752000,get
84221,0.365258,5.910000,get
84222,0.365258,0.423000,get
84223,0.365265,5.835000,get
84224,0.365265,0.215000,get
84225,0.365266,0.186000,get
84226,0.365268,2.309000,put
84227,0.365271,2.625000,put
84228,0.365272,0.657000,get
84229,0.365273,0.200000,get
84230,0.365276,2.836000,get
84231,0.365276,0.209000,get
84232,0.365277,0.826000,get
84233,0.365278,0.747000,get
84234,0.365286,7.037000,get
84235,0.365286,0.216000,get
84236,0.365291,4.317000,put
84237,0.365291,0.443000,get
84238,0.365292,0.660000,get
84239,0.365293,0.586000,get
84240,0.365300,1.620000,get
84241,0.365303,2.631000,put
84242,0.365303,0.524000,get
84243,0.365304,0.203000,get
84244,0.365304,0.493000,get
84245,0.365307,2.524000,get
84246,0.365308,0.212000,get
84247,0.365309,0.673000,get
84248,0.365311,2.618000,get
84249,0.365312,0.488000,get
84250,0.365314,1.072000,get
84251,0.365314,0.393000,get
84252,0.365315,0.702000,get
84253,0.365316,0.486000,get
84254,0.365317,0.600000,get
84255,0.365318,0.703000,get
84256,0.365324,6.354000,get
84257,0.365325,0.218000,get
84258,0.365328,2.404000,put
84259,0.365330,2.585000,get
84260,0.365339,7.672000,get
84261,0.365340,0.640000,get
84262,0.365347,6.748000,get
84263,0.365348,0.239000,get
84264,0.365349,0.763000,get
84265,0.365350,0.916000,get
84266,0.365351,1.138000,get
84267,0.365352,0.559000,get
84268,0.365353,0.375000,get
84269,0.365353,0.199000,get
84270,0.365354,0.872000,get
84271,0.365355,0.557000,get
84272,0.365359,3.361000,get
84273,0.365360,1.263000,get
84274,0.365361,0.690000,get
84275,0.365362,0.649000,get
84276,0.365370,7.237000,get
84277,0.365371,0.217000,get
84278,0.365371,0.427000,get
84279,0.365372,0.620000,get
84280,0.365380,6.697000,get
84281,0.365380,0.447000,get
84282,0.365385,4.866000,put
84283,0.365386,0.641000,get
84284,0.365387,0.200000,get
84285,0.365387,0.400000,get
84286,0.365388,0.191000,get
84287,0.365388,0.188000,get
84288,0.365389,0.540000,get
84289,0.365390,0.946000,get
84290,0.365393,2.603000,put
84291,0.365393,0.375000,get
84292,0.365394,0.199000,get
84293,0.365394,0.429000,get
84294,0.365395,0.584000,get
84295,0.365396,0.192000,get
84296,0.365396,0.369000,get
84297,0.365397,0.463000,get
84298,0.365397,0.196000,get
84299,0.365398,0.568000,get
84300,0.365399,1.068000,get
84301,0.365402,2.752000,put
84302,0.365403,0.224000,get
84303,0.365405,2.483000,put
84304,0.365406,0.753000,get
84305,0.365407,0.455000,get
84306,0.365408,0.500000,get
84307,0.365408,0.201000,get
84308,0.365411,2.791000,get
84309,0.365412,0.560000,get
84310,0.365412,0.198000,get
84311,0.365414,0.978000,get
84312,0.365414,0.645000,get
84313,0.365415,0.409000,get
84314,0.365416,0.510000,get
84315,0.365416,0.203000,get
84316,0.365417,0.185000,get
84317,0.365417,0.396000,get
84318,0.365418,0.461000,get
84319,0.365422,3.838000,put
84320,0.365423,0.494000,get
84321,0.365426,2.782000,get
84322,0.365426,0.214000,get
84323,0.365427,0.693000,get
84324,0.365429,2.102000,put
84325,0.365431,1.090000,get
84326,0.365435,3.574000,get
84327,0.365439,3.982000,get
84328,0.365440,0.434000,get
84329,0.365440,0.369000,get
84330,0.365441,0.213000,get
84331,0.365441,0.372000,get
84332,0.365442,0.569000,get
84333,0.365443,0.803000,get
84334,0.365444,0.480000,get
84335,0.365444,0.389000,get
84336,0.365445,0.467000,get
84337,0.365448,2.633000,put
84338,0.365449,0.591000,get
84339,0.365449,0.545000,get
84340,0.365450,0.333000,get
84341,0.365451,0.718000,get
84342,0.365453,2.012000,get
84343,0.365456,2.688000,put
84344,0.365458,1.490000,get
84345,0.365464,5.878000,put
84346,0.365467,2.385000,put
84347,0.365468,0.434000,get
84348,0.365469,0.773000,get
84349,0.365469,0.215000,get
84350,0.365470,0.734000,get
84351,0.365472,1.258000,get
84352,0.365474,2.142000,put
84353,0.365475,0.778000,get
84354,0.365475,0.199000,get
84355,0.365478,2.812000,put
84356,0.365482,3.657000,put
84357,0.365483,0.598000,get
84358,0.365484,0.468000,get
84359,0.365487,3.340000,get
84360,0.365491,3.229000,put
84361,0.365492,0.725000,get
84362,0.365499,6.142000,get
84363,0.365499,0.216000,get
84364,0.365501,1.037000,get
84365,0.365504,2.879000,put
84366,0.365512,7.624000,get
84367,0.365513,0.628000,get
84368,0.365514,0.520000,get
84369,0.365515,0.482000,get
84370,0.365515,0.206000,get
84371,0.365518,2.328000,get
84372,0.365519,0.576000,get
84373,0.365519,0.511000,get
84374,0.365520,0.494000,get
84375,0.365521,0.583000,get
84376,0.365522,1.317000,get
84377,0.365523,0.421000,get
84378,0.365524,0.384000,get
84379,0.365525,0.931000,get
84380,0.365528,2.957000,get
84381,0.365529,0.557000,get
84382,0.365530,0.500000,get
84383,0.365530,0.201000,get
84384,0.365533,2.593000,put
84385,0.365534,0.506000,get
84386,0.365534,0.548000,get
84387,0.365538,3.289000,get
84388,0.365538,0.216000,get
84389,0.365542,3.900000,put
84390,0.365545,2.171000,put
84391,0.365546,0.776000,get
84392,0.365548,1.910000,put
84393,0.365550,1.201000,get
84394,0.365553,2.963000,put
84395,0.365553,0.221000,get
84396,0.365554,0.391000,get
84397,0.365554,0.362000,get
84398,0.365561,5.631000,get
84399,0.365562,0.762000,get
84400,0.365566,4.077000,put
84401,0.365568,2.283000,put
84402,0.365569,0.639000,get
84403,0.365572,2.510000,put
84404,0.365573,0.226000,get
84405,0.365573,0.622000,get
84406,0.365574,0.196000,get
84407,0.365574,0.408000,get
84408,0.365575,0.394000,get
84409,0.365576,0.826000,get
84410,0.365577,0.353000,get
84411,0.365578,0.670000,get
84412,0.365578,0.604000,get
84413,0.365579,0.465000,get
84414,0.365580,0.347000,get
84415,0.365585,5.126000,put
84416,0.365585,0.230000,get
84417,0.365586,0.636000,get
84418,0.365587,0.722000,get
84419,0.365590,2.840000,put
84420,0.365591,0.424000,get
84421,0.365592,0.371000,get
84422,0.365592,0.361000,get
84423,0.365595,2.364000,put
84424,0.365597,2.315000,put
84425,0.365601,3.090000,get
84426,0.365603,2.079000,get
84427,0.365604,0.392000,get
84428,0.365607,2.926000,get
84429,0.365608,0.887000,get
84430,0.365609,0.695000,get
84431,0.365612,2.903000,get
84432,0.365613,0.435000,get
84433,0.365613,0.204000,get
84434,0.365617,3.299000,get
84435,0.365621,3.972000,put
84436,0.365623,1.816000,get
84437,0.365626,2.304000,put
84438,0.365629,2.505000,put
84439,0.365629,0.413000,get
84440,0.365630,0.841000,get
84441,0.365633,2.697000,put
84442,0.365638,4.092000,put
84443,0.365640,2.246000,put
84444,0.365641,0.228000,get
84445,0.365644,2.468000,put
84446,0.365645,0.720000,get
84447,0.365647,2.305000,put
84448,0.365654,5.847000,get
84449,0.365654,0.427000,get
84450,0.365656,1.526000,get
84451,0.365657,0.518000,get
84452,0.365657,0.212000,get
84453,0.365658,0.199000,get
84454,0.365661,3.020000,get
84455,0.365662,0.505000,get
84456,0.365662,0.214000,get
84457,0.365663,0.437000,get
84458,0.365665,2.257000,get
84459,0.365666,0.375000,get
84460,0.365666,0.312000,get
84461,0.365667,0.351000,get
84462,0.365667,0.209000,get
84463,0.365668,0.974000,get
84464,0.365669,0.406000,get
84465,0.365670,0.384000,get
84466,0.365670,0.462000,get
84467,0.365671,0.788000,get
84468,0.365672,0.560000,get
84469,0.365673,0.384000,get
84470,0.365673,0.567000,get
84471,0.365674,0.318000,get
84472,0.365674,0.205000,get
84473,0.365675,0.295000,get
84474,0.365675,0.402000,get
84475,0.365676,0.206000,get
84476,0.365677,0.616000,get
84477,0.365681,4.264000,put
84478,0.365689,6.857000,get
84479,0.365689,0.467000,get
84480,0.365691,1.043000,get
84481,0.365693,2.276000,put
84482,0.365694,0.843000,get
84483,0.365698,3.573000,get
84484,0.365706,7.249000,get
84485,0.365706,0.375000,get
84486,0.365707,1.045000,get
84487,0.365711,3.043000,get
84488,0.365714,2.516000,put
84489,0.365714,0.461000,get
84490,0.365718,2.901000,get
84491,0.365721,2.791000,put
84492,0.365721,0.225000,get
84493,0.365722,0.395000,get
84494,0.365725,3.054000,get
84495,0.365729,3.597000,get
84496,0.365737,7.132000,get
84497,0.365738,0.798000,get
84498,0.365739,0.528000,get
84499,0.365744,5.157000,put
84500,0.365745,0.225000,get
84501,0.365745,0.367000,get
84502,0.365746,0.195000,get
84503,0.365749,2.696000,put
84504,0.365751,2.103000,put
84505,0.365752,0.750000,get
84506,0.365753,0.389000,get
84507,0.365755,2.264000,put
84508,0.365756,0.515000,get
84509,0.365757,0.799000,get
84510,0.365758,0.611000,get
84511,0.365759,0.761000,get
84512,0.365759,0.488000,get
84513,0.365760,0.667000,get
84514,0.365761,0.531000,get
84515,0.365765,4.134000,put
84516,0.365766,0.220000,get
84517,0.365772,5.097000,get
84518,0.365775,3.095000,put
84519,0.365776,0.522000,get
84520,0.365776,0.227000,get
84521,0.365779,2.052000,put
84522,0.365779,0.424000,get
84523,0.365780,0.770000,get
84524,0.365782,2.091000,put
84525,0.365783,0.501000,get
84526,0.365784,0.404000,get
84527,0.365785,0.503000,get
84528,0.365786,0.701000,get
84529,0.365787,0.834000,get
84530,0.365787,0.205000,get
84531,0.365790,2.820000,get
84532,0.365791,0.647000,get
84533,0.365791,0.210000,get
84534,0.365792,0.706000,get
84535,0.365793,0.197000,get
84536,0.365797,4.232000,put
84537,0.365798,0.679000,get
84538,0.365800,2.215000,put
84539,0.365808,6.708000,get
84540,0.365808,0.412000,get
84541,0.365809,0.567000,get
84542,0.365810,0.805000,get
84543,0.365811,0.605000,get
84544,0.365812,0.565000,get
84545,0.365814,2.247000,put
84546,0.365819,4.233000,put
84547,0.365820,0.778000,get
84548,0.365820,0.207000,get
84549,0.365822,1.442000,get
84550,0.365823,0.641000,get
84551,0.365823,0.204000,get
84552,0.365830,2.332000,get
84553,0.365831,0.699000,get
84554,0.365832,0.211000,get
84555,0.365832,0.436000,get
84556,0.365833,0.194000,get
84557,0.365834,0.646000,get
84558,0.365834,0.194000,get
84559,0.365837,2.471000,put
84560,0.365837,0.197000,get
84561,0.365838,0.557000,get
84562,0.365838,0.194000,get
84563,0.365839,0.354000,get
84564,0.365839,0.465000,get
84565,0.365840,0.397000,get
84566,0.365843,2.601000,put
84567,0.365844,0.636000,get
84568,0.365845,0.401000,get
84569,0.365849,3.650000,get
84570,0.365849,0.213000,get
84571,0.365850,0.199000,get
84572,0.365851,0.510000,get
84573,0.365851,0.395000,get
84574,0.365854,2.670000,put
84575,0.365857,2.140000,get
84576,0.365857,0.430000,get
84577,0.365858,0.413000,get
84578,0.365858,0.202000,get
84579,0.365859,0.343000,get
84580,0.365860,0.582000,get
84581,0.365861,0.976000,get
84582,0.365862,0.708000,get
84583,0.365862,0.503000,get
84584,0.365863,0.453000,get
84585,0.365866,2.718000,get
84586,0.365866,0.217000,get
84587,0.365867,0.188000,get
84588,0.365872,4.561000,put
84589,0.365874,2.272000,put
84590,0.365875,0.238000,get
84591,0.365876,0.657000,get
84592,0.365876,0.498000,get
84593,0.365877,0.449000,get
84594,0.365878,0.689000,get
84595,0.365879,0.878000,get
84596,0.365880,0.591000,get
84597,0.365883,2.552000,put
84598,0.365883,0.529000,get
84599,0.365884,0.378000,get
84600,0.365885,0.396000,get
84601,0.365885,0.199000,get
84602,0.365886,0.512000,get
84603,0.365888,2.435000,put
84604,0.365892,3.637000,put
84605,0.365894,2.012000,put
84606,0.365895,0.204000,get
84607,0.365896,0.723000,get
84608,0.365897,0.691000,get
84609,0.365897,0.194000,get
84610,0.365898,0.420000,get
84611,0.365901,3.128000,get
84612,0.365905,3.145000,put
84613,0.365906,0.672000,get
84614,0.365906,0.422000,get
84615,0.365914,6.788000,get
84616,0.365916,2.367000,put
84617,0.365919,2.823000,get
84618,0.365922,2.398000,get
84619,0.365923,0.590000,get
84620,0.365924,0.629000,get
84621,0.365929,4.641000,put
84622,0.365930,0.827000,get
84623,0.365931,1.141000,get
84624,0.365932,0.402000,get
84625,0.365932,0.201000,get
84626,0.365934,2.090000,put
