op_index,elapsed_s,latency_us,op
77420,0.131224,3.519000,put
77421,0.131225,0.435000,get
77422,0.131225,0.606000,get
77423,0.131227,0.829000,get
77424,0.131229,2.041000,put
77425,0.131230,0.648000,get
77426,0.131231,0.624000,get
77427,0.131231,0.360000,get
77428,0.131234,2.999000,get
77429,0.131235,0.441000,get
77430,0.131237,1.923000,put
77431,0.131238,0.345000,get
77432,0.131238,0.199000,get
77433,0.131239,0.201000,get
77434,0.131239,0.392000,get
77435,0.131240,0.694000,get
77436,0.131240,0.207000,get
77437,0.131241,0.392000,get
77438,0.131249,7.375000,get
77439,0.131250,0.473000,get
77440,0.131250,0.372000,get
77441,0.131251,0.208000,get
77442,0.131253,2.467000,put
77443,0.131254,0.386000,get
77444,0.131254,0.324000,get
77445,0.131255,0.439000,get
77446,0.131255,0.216000,get
77447,0.131256,0.451000,get
77448,0.131257,0.660000,get
77449,0.131260,2.344000,get
77450,0.131260,0.595000,get
77451,0.131261,0.431000,get
77452,0.131265,3.459000,put
77453,0.131265,0.228000,get
77454,0.131266,0.349000,get
77455,0.131273,7.094000,get
77456,0.131276,2.323000,put
77457,0.131278,1.716000,put
77458,0.131279,0.552000,get
77459,0.131279,0.432000,get
77460,0.131280,0.439000,get
77461,0.131280,0.202000,get
77462,0.131285,4.076000,put
77463,0.131285,0.467000,get
77464,0.131288,2.105000,put
77465,0.131289,0.506000,get
77466,0.131289,0.449000,get
77467,0.131290,0.395000,get
77468,0.131297,6.805000,get
77469,0.131298,0.666000,get
77470,0.131298,0.211000,get
77471,0.131299,0.197000,get
77472,0.131300,0.709000,get
77473,0.131300,0.587000,get
77474,0.131301,0.507000,get
77475,0.131302,0.211000,get
77476,0.131303,0.788000,get
77477,0.131303,0.363000,get
77478,0.131304,0.461000,get
77479,0.131304,0.407000,get
77480,0.131305,0.353000,get
77481,0.131306,0.391000,get
77482,0.131306,0.213000,get
77483,0.131309,2.264000,put
77484,0.131311,2.008000,put
77485,0.131312,0.706000,get
77486,0.131316,3.475000,put
77487,0.131316,0.230000,get
77488,0.131317,0.621000,get
77489,0.131319,1.797000,put
77490,0.131320,0.605000,get
77491,0.131321,0.575000,get
77492,0.131322,1.094000,get
77493,0.131323,0.628000,get
77494,0.131324,0.579000,get
77495,0.131326,1.977000,put
77496,0.131328,2.183000,get
77497,0.131331,2.218000,put
77498,0.131336,4.348000,put
77499,0.131336,0.412000,get
77500,0.131337,0.771000,get
77501,0.131338,0.381000,get
77502,0.131340,2.026000,put
77503,0.131341,0.346000,get
77504,0.131341,0.482000,get
77505,0.131342,0.510000,get
77506,0.131342,0.214000,get
77507,0.131351,7.765000,get
77508,0.131352,0.564000,get
77509,0.131352,0.472000,get
77510,0.131353,0.449000,get
77511,0.131354,0.357000,get
77512,0.131356,2.400000,get
77513,0.131357,0.515000,get
77514,0.131357,0.222000,get
77515,0.131360,2.334000,put
77516,0.131362,2.066000,put
77517,0.131363,0.553000,get
77518,0.131364,0.373000,get
77519,0.131368,3.588000,get
77520,0.131371,3.314000,put
77521,0.131372,0.599000,get
77522,0.131373,0.371000,get
77523,0.131373,0.536000,get
77524,0.131374,0.677000,get
77525,0.131375,0.472000,get
77526,0.131376,0.600000,get
77527,0.131376,0.214000,get
77528,0.131377,0.197000,get
77529,0.131377,0.345000,get
77530,0.131378,0.333000,get
77531,0.131378,0.196000,get
77532,0.131379,0.433000,get
77533,0.131379,0.615000,get
77534,0.131380,0.657000,get
77535,0.131381,0.617000,get
77536,0.131382,0.194000,get
77537,0.131385,2.919000,put
77538,0.131385,0.368000,get
77539,0.131386,0.358000,get
77540,0.131386,0.204000,get
77541,0.131388,1.842000,put
77542,0.131389,0.197000,get
77543,0.131392,2.617000,get
77544,0.131395,2.826000,get
77545,0.131397,1.929000,put
77546,0.131398,0.779000,get
77547,0.131399,1.056000,get
77548,0.131400,0.650000,get
77549,0.131401,0.835000,get
77550,0.131405,3.222000,put
77551,0.131406,0.569000,get
77552,0.131406,0.351000,get
77553,0.131407,0.861000,get
77554,0.131408,0.600000,get
77555,0.131409,0.362000,get
77556,0.131410,1.322000,get
77557,0.131411,0.625000,get
77558,0.131411,0.214000,get
77559,0.131412,0.628000,get
77560,0.131415,2.136000,put
77561,0.131417,2.395000,get
77562,0.131420,2.544000,get
77563,0.131421,0.336000,get
77564,0.131422,0.505000,get
77565,0.131424,2.623000,get
77566,0.131425,0.561000,get
77567,0.131426,0.210000,get
77568,0.131426,0.646000,get
77569,0.131429,1.830000,put
77570,0.131429,0.379000,get
77571,0.131432,2.602000,get
77572,0.131432,0.191000,get
77573,0.131439,5.823000,get
77574,0.131442,2.965000,put
77575,0.131443,0.710000,get
77576,0.131447,3.703000,put
77577,0.131447,0.233000,get
77578,0.131450,2.297000,put
77579,0.131452,2.234000,put
77580,0.131453,0.565000,get
77581,0.131461,6.498000,get
77582,0.131471,10.460000,put
77583,0.131472,0.418000,get
77584,0.131475,2.666000,get
77585,0.131476,0.659000,get
77586,0.131478,2.092000,put
77587,0.131479,0.504000,get
77588,0.131482,2.676000,get
77589,0.131484,2.021000,put
77590,0.131485,0.882000,get
77591,0.131486,0.487000,get
77592,0.131486,0.379000,get
77593,0.131487,0.344000,get
77594,0.131489,2.103000,put
77595,0.131491,1.174000,get
77596,0.131495,3.972000,put
77597,0.131498,2.425000,get
77598,0.131499,0.549000,get
77599,0.131501,2.117000,put
77600,0.131504,2.554000,get
77601,0.131505,0.451000,get
77602,0.131505,0.520000,get
77603,0.131506,0.603000,get
77604,0.131507,1.025000,get
77605,0.131508,0.225000,get
77606,0.131508,0.203000,get
77607,0.131511,2.146000,get
77608,0.131511,0.219000,get
77609,0.131512,0.642000,get
77610,0.131515,2.629000,get
77611,0.131517,1.992000,put
77612,0.131518,0.563000,get
77613,0.131519,0.673000,get
77614,0.131520,0.496000,get
77615,0.131520,0.357000,get
77616,0.131521,0.735000,get
77617,0.131522,0.310000,get
77618,0.131522,0.488000,get
77619,0.131523,0.390000,get
77620,0.131526,2.455000,get
77621,0.131527,0.717000,get
77622,0.131529,2.303000,put
77623,0.131530,0.615000,get
77624,0.131530,0.209000,get
77625,0.131531,0.363000,get
77626,0.131538,6.532000,put
77627,0.131541,2.811000,get
77628,0.131543,1.808000,put
77629,0.131544,0.560000,get
77630,0.131546,1.990000,put
77631,0.131547,0.812000,get
77632,0.131548,0.222000,get
77633,0.131549,0.628000,get
77634,0.131551,2.173000,get
77635,0.131551,0.229000,get
77636,0.131552,0.672000,get
77637,0.131555,2.330000,put
77638,0.131555,0.359000,get
77639,0.131556,0.648000,get
77640,0.131557,0.215000,get
77641,0.131558,0.884000,get
77642,0.131558,0.412000,get
77643,0.131561,2.566000,get
77644,0.131562,0.534000,get
77645,0.131563,0.461000,get
77646,0.131563,0.528000,get
77647,0.131564,0.410000,get
77648,0.131564,0.219000,get
77649,0.131565,0.348000,get
77650,0.131566,0.520000,get
77651,0.131566,0.204000,get
77652,0.131567,0.440000,get
77653,0.131568,0.967000,get
77654,0.131571,2.386000,get
77655,0.131571,0.219000,get
77656,0.131575,3.697000,put
77657,0.131577,2.029000,put
77658,0.131578,0.507000,get
77659,0.131582,3.612000,get
77660,0.131584,2.254000,get
77661,0.131585,0.479000,get
77662,0.131586,0.652000,get
77663,0.131588,2.145000,put
77664,0.131591,2.571000,get
77665,0.131593,1.769000,put
77666,0.131594,0.607000,get
77667,0.131596,1.944000,get
77668,0.131597,0.407000,get
77669,0.131598,0.725000,get
77670,0.131598,0.221000,get
77671,0.131599,0.443000,get
77672,0.131603,3.911000,put
77673,0.131606,2.168000,get
77674,0.131608,1.750000,put
77675,0.131610,2.120000,get
77676,0.131619,7.876000,get
77677,0.131620,0.617000,get
77678,0.131621,0.642000,get
77679,0.131621,0.589000,get
77680,0.131622,0.212000,get
77681,0.131624,2.047000,get
77682,0.131626,1.730000,get
77683,0.131629,2.518000,put
77684,0.131630,0.657000,get
77685,0.131637,6.705000,get
77686,0.131638,1.020000,get
77687,0.131641,2.297000,put
77688,0.131646,0.381000,get
77689,0.131646,0.231000,get
77690,0.131647,0.755000,get
77691,0.131654,6.552000,get
77692,0.131656,0.984000,get
77693,0.131656,0.332000,get
77694,0.131657,0.410000,get
77695,0.131657,0.474000,get
77696,0.131658,0.389000,get
77697,0.131661,2.505000,get
77698,0.131662,0.756000,get
77699,0.131665,2.449000,get
77700,0.131665,0.233000,get
77701,0.131665,0.199000,get
77702,0.131666,0.412000,get
77703,0.131667,0.615000,get
77704,0.131670,2.971000,get
77705,0.131673,2.818000,get
77706,0.131674,0.530000,get
77707,0.131678,3.396000,put
77708,0.131680,2.025000,put
77709,0.131681,1.109000,get
77710,0.131682,0.213000,get
77711,0.131684,1.740000,put
77712,0.131684,0.320000,get
77713,0.131693,7.350000,get
77714,0.131694,0.714000,get
77715,0.131698,3.976000,put
77716,0.131699,0.657000,get
77717,0.131701,2.326000,get
77718,0.131702,0.568000,get
77719,0.131703,0.368000,get
77720,0.131705,1.977000,get
77721,0.131708,3.228000,put
77722,0.131709,0.232000,get
77723,0.131710,0.649000,get
77724,0.131712,2.163000,put
77725,0.131713,0.601000,get
77726,0.131714,0.574000,get
77727,0.131715,0.531000,get
77728,0.131715,0.582000,get
77729,0.131716,0.721000,get
77730,0.131719,1.961000,put
77731,0.131720,1.191000,get
77732,0.131723,2.672000,get
77733,0.131723,0.238000,get
77734,0.131724,0.754000,get
77735,0.131725,0.691000,get
77736,0.131726,0.643000,get
77737,0.131728,2.107000,get
77738,0.131731,1.920000,get
77739,0.131732,1.222000,get
77740,0.131736,3.516000,put
77741,0.131736,0.235000,get
77742,0.131739,2.287000,put
77743,0.131741,1.994000,put
77744,0.131742,0.538000,get
77745,0.131743,0.456000,get
77746,0.131743,0.218000,get
77747,0.131744,0.411000,get
77748,0.131745,0.672000,get
77749,0.131747,2.172000,put
77750,0.131748,0.412000,get
77751,0.131748,0.528000,get
77752,0.131749,0.215000,get
77753,0.131749,0.412000,get
77754,0.131753,3.348000,put
77755,0.131754,0.666000,get
77756,0.131756,1.894000,put
77757,0.131761,3.805000,get
77758,0.131762,0.656000,get
77759,0.131763,0.557000,get
77760,0.131765,2.248000,put
77761,0.131766,0.823000,get
77762,0.131767,0.408000,get
77763,0.131767,0.213000,get
77764,0.131768,0.707000,get
77765,0.131769,0.488000,get
77766,0.131771,1.980000,put
77767,0.131775,3.033000,put
77768,0.131775,0.618000,get
77769,0.131776,0.584000,get
77770,0.131777,0.774000,get
77771,0.131781,3.203000,get
77772,0.131783,2.114000,put
77773,0.131786,2.351000,get
77774,0.131794,7.627000,get
77775,0.131796,1.695000,get
77776,0.131799,2.544000,put
77777,0.131800,0.699000,get
77778,0.131808,7.525000,get
77779,0.131809,0.560000,get
77780,0.131810,0.511000,get
77781,0.131811,0.660000,get
77782,0.131811,0.431000,get
77783,0.131819,6.889000,get
77784,0.131820,0.426000,get
77785,0.131820,0.635000,get
77786,0.131821,0.245000,get
77787,0.131823,2.379000,put
77788,0.131824,0.688000,get
77789,0.131825,0.212000,get
77790,0.131825,0.402000,get
77791,0.131827,1.098000,get
77792,0.131828,0.754000,get
77793,0.131832,3.691000,put
77794,0.131835,2.969000,get
77795,0.131835,0.219000,get
77796,0.131838,2.058000,put
77797,0.131841,2.778000,get
77798,0.131842,0.903000,get
77799,0.131843,0.557000,get
77800,0.131855,10.827000,get
77801,0.131856,0.643000,get
77802,0.131856,0.212000,get
77803,0.131859,2.036000,put
77804,0.131859,0.449000,get
77805,0.131861,1.828000,put
77806,0.131862,0.219000,get
77807,0.131862,0.333000,get
77808,0.131863,0.324000,get
77809,0.131863,0.468000,get
77810,0.131864,0.199000,get
77811,0.131864,0.449000,get
77812,0.131868,3.559000,put
77813,0.131871,1.967000,put
77814,0.131879,7.768000,get
77815,0.131881,2.262000,get
77816,0.131882,0.723000,get
77817,0.131883,0.362000,get
77818,0.131883,0.205000,get
77819,0.131884,0.397000,get
77820,0.131885,0.351000,get
77821,0.131887,2.169000,put
77822,0.131889,2.196000,put
77823,0.131894,4.205000,put
77824,0.131896,1.801000,put
77825,0.131896,0.457000,get
77826,0.131897,0.695000,get
77827,0.131898,0.435000,get
77828,0.131901,2.248000,get
77829,0.131903,1.825000,put
77830,0.131903,0.360000,get
77831,0.131905,1.112000,get
77832,0.131905,0.438000,get
77833,0.131906,0.373000,get
77834,0.131907,0.649000,get
77835,0.131907,0.563000,get
77836,0.131908,0.471000,get
77837,0.131909,0.621000,get
77838,0.131909,0.364000,get
77839,0.131910,0.399000,get
77840,0.131913,3.083000,put
77841,0.131923,8.471000,get
77842,0.131926,2.440000,put
77843,0.131928,2.539000,get
77844,0.131929,0.545000,get
77845,0.131930,0.370000,get
77846,0.131930,0.229000,get
77847,0.131938,6.890000,get
77848,0.131939,0.658000,get
77849,0.131941,2.148000,put
77850,0.131944,3.090000,get
77851,0.131947,2.332000,put
77852,0.131947,0.379000,get
77853,0.131955,6.796000,get
77854,0.131956,0.715000,get
77855,0.131957,0.509000,get
77856,0.131961,3.589000,put
77857,0.131962,0.919000,get
77858,0.131964,1.887000,put
77859,0.131966,2.154000,put
77860,0.131967,0.425000,get
77861,0.131968,0.461000,get
77862,0.131970,1.928000,put
77863,0.131975,4.996000,put
77864,0.131982,6.121000,get
77865,0.131982,0.233000,get
77866,0.131985,2.261000,get
77867,0.131987,2.056000,put
77868,0.131987,0.207000,get
77869,0.131990,2.142000,put
77870,0.131992,1.785000,put
77871,0.131993,0.565000,get
77872,0.131995,2.342000,get
77873,0.132000,3.905000,put
77874,0.132001,0.901000,get
77875,0.132003,2.034000,put
77876,0.132006,1.845000,put
77877,0.132008,1.924000,put
77878,0.132008,0.389000,get
77879,0.132009,0.402000,get
77880,0.132012,3.187000,put
77881,0.132013,0.584000,get
77882,0.132014,0.217000,get
77883,0.132021,6.894000,get
77884,0.132022,0.850000,get
77885,0.132025,1.974000,get
77886,0.132025,0.356000,get
77887,0.132026,0.702000,get
77888,0.132027,0.616000,get
77889,0.132028,0.503000,get
77890,0.132032,3.325000,get
77891,0.132035,2.979000,get
77892,0.132044,7.879000,get
77893,0.132045,0.632000,get
77894,0.132046,0.538000,get
77895,0.132052,6.107000,get
77896,0.132053,0.685000,get
77897,0.132053,0.211000,get
77898,0.132054,0.196000,get
77899,0.132054,0.193000,get
77900,0.132055,0.470000,get
77901,0.132058,2.776000,get
77902,0.132059,0.513000,get
77903,0.132059,0.540000,get
77904,0.132060,0.556000,get
77905,0.132061,0.400000,get
77906,0.132061,0.404000,get
77907,0.132069,6.929000,get
77908,0.132070,0.582000,get
77909,0.132070,0.208000,get
77910,0.132074,3.150000,put
77911,0.132074,0.420000,get
77912,0.132075,0.455000,get
77913,0.132075,0.223000,get
77914,0.132079,3.647000,get
77915,0.132083,2.864000,get
77916,0.132083,0.205000,get
77917,0.132085,1.185000,get
77918,0.132085,0.189000,get
77919,0.132085,0.199000,get
77920,0.132086,0.799000,get
77921,0.132087,0.665000,get
77922,0.132089,2.009000,put
77923,0.132090,0.381000,get
77924,0.132091,0.492000,get
77925,0.132093,1.945000,put
77926,0.132094,0.394000,get
77927,0.132094,0.474000,get
77928,0.132097,2.590000,get
77929,0.132098,0.597000,get
77930,0.132098,0.209000,get
77931,0.132099,0.669000,get
77932,0.132104,3.981000,get
77933,0.132105,0.672000,get
77934,0.132108,3.165000,put
77935,0.132109,0.394000,get
77936,0.132111,2.113000,put
77937,0.132112,0.349000,get
77938,0.132112,0.381000,get
77939,0.132115,2.243000,put
77940,0.132115,0.216000,get
77941,0.132116,0.490000,get
77942,0.132119,3.270000,put
77943,0.132120,0.208000,get
77944,0.132121,0.530000,get
77945,0.132121,0.461000,get
77946,0.132124,2.627000,get
77947,0.132125,0.637000,get
77948,0.132126,0.386000,get
77949,0.132126,0.583000,get
77950,0.132127,0.603000,get
77951,0.132128,0.508000,get
77952,0.132129,0.520000,get
77953,0.132130,0.608000,get
77954,0.132130,0.404000,get
77955,0.132131,0.568000,get
77956,0.132134,2.328000,put
77957,0.132134,0.394000,get
77958,0.132135,0.361000,get
77959,0.132136,0.655000,get
77960,0.132136,0.350000,get
77961,0.132139,2.254000,get
77962,0.132140,0.676000,get
77963,0.132141,0.747000,get
77964,0.132141,0.213000,get
77965,0.132144,2.511000,get
77966,0.132145,0.390000,get
77967,0.132145,0.413000,get
77968,0.132146,0.442000,get
77969,0.132147,0.749000,get
77970,0.132149,2.129000,put
77971,0.132150,0.224000,get
77972,0.132152,2.343000,get
77973,0.132153,0.843000,get
77974,0.132154,0.372000,get
77975,0.132154,0.207000,get
77976,0.132157,2.363000,put
77977,0.132158,0.754000,get
77978,0.132159,0.450000,get
77979,0.132159,0.550000,get
77980,0.132164,4.054000,put
77981,0.132165,1.194000,get
77982,0.132166,0.217000,get
77983,0.132166,0.696000,get
77984,0.132169,2.410000,put
77985,0.132170,0.354000,get
77986,0.132170,0.381000,get
77987,0.132174,2.786000,get
77988,0.132174,0.498000,get
77989,0.132175,0.221000,get
77990,0.132176,1.494000,get
77991,0.132177,0.324000,get
77992,0.132178,0.381000,get
77993,0.132178,0.331000,get
77994,0.132180,2.114000,put
77995,0.132181,0.225000,get
77996,0.132181,0.204000,get
77997,0.132184,2.067000,put
77998,0.132184,0.606000,get
77999,0.132185,0.490000,get
78000,0.132191,0.595000,get
78001,0.132193,2.435000,get
78002,0.132194,0.607000,get
78003,0.132198,3.343000,put
78004,0.132198,0.635000,get
78005,0.132199,0.330000,get
78006,0.132199,0.210000,get
78007,0.132200,0.551000,get
78008,0.132201,0.209000,get
78009,0.132201,0.402000,get
78010,0.132202,0.531000,get
78011,0.132202,0.207000,get
78012,0.132203,0.187000,get
78013,0.132203,0.513000,get
78014,0.132204,0.194000,get
78015,0.132205,0.845000,get
78016,0.132206,0.941000,get
78017,0.132207,0.349000,get
78018,0.132207,0.452000,get
78019,0.132209,1.941000,put
78020,0.132210,0.601000,get
78021,0.132213,2.463000,put
78022,0.132216,2.449000,get
78023,0.132216,0.443000,get
78024,0.132220,3.012000,get
78025,0.132220,0.399000,get
78026,0.132223,2.524000,put
78027,0.132226,2.951000,put
78028,0.132230,3.168000,get
78029,0.132232,2.045000,get
78030,0.132233,0.559000,get
78031,0.132234,0.603000,get
78032,0.132237,2.529000,put
78033,0.132237,0.457000,get
78034,0.132239,0.973000,get
78035,0.132239,0.361000,get
78036,0.132240,0.760000,get
78037,0.132241,0.317000,get
78038,0.132242,0.571000,get
78039,0.132242,0.494000,get
78040,0.132243,0.668000,get
78041,0.132245,2.062000,put
78042,0.132248,2.088000,put
78043,0.132249,0.554000,get
78044,0.132249,0.504000,get
78045,0.132250,0.895000,get
78046,0.132253,2.283000,get
78047,0.132253,0.252000,get
78048,0.132257,3.553000,put
78049,0.132259,1.746000,put
78050,0.132261,1.845000,put
78051,0.132262,0.528000,get
78052,0.132264,1.896000,put
78053,0.132265,0.512000,get
78054,0.132269,3.302000,get
78055,0.132269,0.265000,get
78056,0.132269,0.209000,get
78057,0.132281,10.769000,get
78058,0.132285,3.812000,put
78059,0.132286,0.397000,get
78060,0.132288,2.308000,get
78061,0.132291,2.402000,put
78062,0.132293,1.951000,get
78063,0.132293,0.216000,get
78064,0.132296,2.237000,put
78065,0.132297,0.808000,get
78066,0.132300,2.860000,get
78067,0.132301,0.410000,get
78068,0.132301,0.448000,get
78069,0.132305,3.378000,put
78070,0.132306,0.657000,get
78071,0.132308,1.903000,put
78072,0.132316,7.615000,get
78073,0.132317,0.240000,get
78074,0.132317,0.519000,get
78075,0.132319,1.863000,put
78076,0.132320,0.403000,get
78077,0.132321,0.427000,get
78078,0.132323,2.194000,put
78079,0.132328,4.604000,put
78080,0.132330,1.272000,get
78081,0.132330,0.223000,get
78082,0.132331,0.571000,get
78083,0.132332,0.545000,get
78084,0.132334,2.377000,get
78085,0.132335,0.192000,get
78086,0.132335,0.412000,get
78087,0.132336,0.196000,get
78088,0.132339,2.485000,get
78089,0.132339,0.689000,get
78090,0.132342,2.243000,get
78091,0.132345,2.288000,get
78092,0.132346,0.913000,get
78093,0.132347,0.633000,get
78094,0.132347,0.663000,get
