op_index,elapsed_s,latency_us,op
118622,0.341272,1.423000,get
118623,0.341274,1.955000,get
118624,0.341276,1.776000,get
118625,0.341277,1.642000,get
118626,0.341279,1.487000,get
118627,0.341281,1.610000,get
118628,0.341283,1.765000,get
118629,0.341285,1.763000,get
118630,0.341286,1.465000,get
118631,0.341289,2.091000,get
118632,0.341291,1.759000,get
118633,0.341293,2.156000,get
118634,0.341295,1.495000,get
118635,0.341297,1.648000,get
118636,0.341299,2.387000,get
118637,0.341301,1.479000,get
118638,0.341304,2.796000,get
118639,0.341306,1.552000,get
118640,0.341307,1.719000,get
118641,0.341309,1.424000,get
118642,0.341312,2.356000,get
118643,0.341314,1.926000,get
118644,0.341315,1.418000,get
118645,0.341317,1.805000,get
118646,0.341319,1.700000,get
118647,0.341321,1.375000,get
118648,0.341323,1.932000,get
118649,0.341324,1.446000,get
118650,0.341327,1.943000,get
118651,0.341328,1.532000,get
118652,0.341330,1.781000,get
118653,0.341333,2.055000,get
118654,0.341335,2.071000,get
118655,0.341337,1.760000,get
118656,0.341339,1.778000,get
118657,0.341340,1.617000,get
118658,0.341342,1.399000,get
118659,0.341344,1.636000,get
118660,0.341346,1.805000,get
118661,0.341352,5.684000,get
118662,0.341354,2.120000,get
118663,0.341356,1.801000,get
118664,0.341358,2.109000,get
118665,0.341360,1.728000,get
118666,0.341362,1.581000,get
118667,0.341364,1.734000,get
118668,0.341366,1.874000,get
118669,0.341368,1.761000,get
118670,0.341370,1.782000,get
118671,0.341372,1.895000,get
118672,0.341374,1.761000,get
118673,0.341376,1.656000,get
118674,0.341378,1.718000,get
118675,0.341379,1.520000,get
118676,0.341381,1.476000,get
118677,0.341383,2.064000,get
118678,0.341385,1.627000,get
118679,0.341387,1.668000,get
118680,0.341389,2.067000,get
118681,0.341391,1.554000,get
118682,0.341393,1.492000,get
118683,0.341394,1.689000,get
118684,0.341396,1.887000,get
118685,0.341398,1.310000,get
118686,0.341400,1.342000,get
118687,0.341402,2.172000,get
118688,0.341404,1.768000,get
118689,0.341406,1.777000,get
118690,0.341408,1.750000,get
118691,0.341410,1.766000,get
118692,0.341412,1.861000,get
118693,0.341414,1.676000,get
118694,0.341415,1.738000,get
118695,0.341417,1.421000,get
118696,0.341419,2.127000,get
118697,0.341421,1.763000,get
118698,0.341424,2.593000,get
118699,0.341426,1.567000,get
118700,0.341428,1.642000,get
118701,0.341430,2.411000,get
118702,0.341432,1.765000,get
118703,0.341434,1.493000,get
118704,0.341436,1.921000,get
118705,0.341438,1.644000,get
118706,0.341440,1.654000,get
118707,0.341442,1.609000,get
118708,0.341443,1.501000,get
118709,0.341448,4.867000,get
118710,0.341450,1.730000,get
118711,0.341452,1.653000,get
118712,0.341454,1.342000,get
118713,0.341455,1.584000,get
118714,0.341457,1.835000,get
118715,0.341460,2.038000,get
118716,0.341462,1.866000,get
118717,0.341463,1.217000,get
118718,0.341465,2.034000,get
118719,0.341467,1.920000,get
118720,0.341469,1.768000,get
118721,0.341471,1.972000,get
118722,0.341473,1.665000,get
118723,0.341475,1.659000,get
118724,0.341477,1.998000,get
118725,0.341479,1.291000,get
118726,0.341480,1.401000,get
118727,0.341482,1.551000,get
118728,0.341484,1.850000,get
118729,0.341486,1.657000,get
118730,0.341488,2.193000,get
118731,0.341490,1.554000,get
118732,0.341492,1.666000,get
118733,0.341494,2.203000,get
118734,0.341496,1.652000,get
118735,0.341499,2.397000,get
118736,0.341501,2.266000,get
118737,0.341503,1.755000,get
118738,0.341505,1.840000,get
118739,0.341507,1.646000,get
118740,0.341509,1.843000,get
118741,0.341511,1.746000,get
118742,0.341513,1.528000,get
118743,0.341515,1.731000,get
118744,0.341516,1.607000,get
118745,0.341518,1.295000,get
118746,0.341520,1.676000,get
118747,0.341522,1.782000,get
118748,0.341525,2.522000,get
118749,0.341526,1.742000,get
118750,0.341529,2.402000,get
118751,0.341531,1.535000,get
118752,0.341536,4.646000,get
118753,0.341538,2.259000,get
118754,0.341540,2.089000,get
118755,0.341542,1.752000,get
118756,0.341544,1.554000,get
118757,0.341546,2.012000,get
118758,0.341548,1.415000,get
118759,0.341549,1.473000,get
118760,0.341551,1.617000,get
118761,0.341553,1.727000,get
118762,0.341555,1.875000,get
118763,0.341557,1.631000,get
118764,0.341559,1.508000,get
118765,0.341561,2.066000,get
118766,0.341563,2.033000,get
118767,0.341566,2.277000,get
118768,0.341568,1.764000,get
118769,0.341570,2.217000,get
118770,0.341572,1.604000,get
118771,0.341574,1.571000,get
118772,0.341576,2.142000,get
118773,0.341578,2.175000,get
118774,0.341580,1.887000,get
118775,0.341582,1.650000,get
118776,0.341584,1.546000,get
118777,0.341586,1.614000,get
118778,0.341588,2.057000,get
118779,0.341590,1.745000,get
118780,0.341592,2.094000,get
118781,0.341594,1.749000,get
118782,0.341596,1.593000,get
118783,0.341598,1.695000,get
118784,0.341600,1.750000,get
118785,0.341602,2.009000,get
118786,0.341603,1.382000,get
118787,0.341605,1.799000,get
118788,0.341608,2.101000,get
118789,0.341610,2.262000,get
118790,0.341613,2.369000,get
118791,0.341615,1.837000,get
118792,0.341617,1.904000,get
118793,0.341619,1.760000,get
118794,0.341621,1.778000,get
118795,0.341623,1.930000,get
118796,0.341625,1.997000,get
118797,0.341627,1.713000,get
118798,0.341629,1.473000,get
118799,0.341631,2.484000,get
118800,0.341634,2.321000,get
118801,0.341636,1.777000,get
118802,0.341638,2.144000,get
118803,0.341641,2.153000,get
118804,0.341642,1.548000,get
118805,0.341644,1.742000,get
118806,0.341646,1.672000,get
118807,0.341649,2.604000,get
118808,0.341651,1.756000,get
118809,0.341653,1.802000,get
118810,0.341655,1.918000,get
118811,0.341668,12.561000,get
118812,0.341670,2.257000,get
118813,0.341672,1.590000,get
118814,0.341674,1.575000,get
118815,0.341679,4.902000,get
118816,0.341681,2.306000,get
118817,0.341683,1.757000,get
118818,0.341685,1.474000,get
118819,0.341687,1.543000,get
118820,0.341689,2.075000,get
118821,0.341691,1.901000,get
118822,0.341693,1.791000,get
118823,0.341695,2.258000,get
118824,0.341697,1.999000,get
118825,0.341699,1.459000,get
118826,0.341701,1.363000,get
118827,0.341703,1.880000,get
118828,0.341705,2.274000,get
118829,0.341707,1.565000,get
118830,0.341709,1.525000,get
118831,0.341711,2.322000,get
118832,0.341713,1.932000,get
118833,0.341715,1.591000,get
118834,0.341717,1.821000,get
118835,0.341719,1.743000,get
118836,0.341721,1.474000,get
118837,0.341722,1.754000,get
118838,0.341725,2.114000,get
118839,0.341727,1.766000,get
118840,0.341729,1.838000,get
118841,0.341731,1.607000,get
118842,0.341732,1.767000,get
118843,0.341734,1.592000,get
118844,0.341736,1.789000,get
118845,0.341738,1.818000,get
118846,0.341740,1.461000,get
118847,0.341760,20.468000,get
118848,0.341763,1.890000,get
118849,0.341765,1.773000,get
118850,0.341766,1.735000,get
118851,0.341769,1.897000,get
118852,0.341770,1.497000,get
118853,0.341772,1.518000,get
118854,0.341774,1.362000,get
118855,0.341775,1.579000,get
118856,0.341777,1.725000,get
118857,0.341779,2.022000,get
118858,0.341781,1.499000,get
118859,0.341783,2.012000,get
118860,0.341785,1.751000,get
118861,0.341787,1.488000,get
118862,0.341789,1.588000,get
118863,0.341791,1.782000,get
118864,0.341793,1.789000,get
118865,0.341794,1.414000,get
118866,0.341796,1.492000,get
118867,0.341798,2.124000,get
118868,0.341800,1.567000,get
118869,0.341802,1.664000,get
118870,0.341804,1.473000,get
118871,0.341805,1.418000,get
118872,0.341813,5.451000,get
118873,0.341815,1.696000,get
118874,0.341817,1.803000,get
118875,0.341822,4.564000,get
118876,0.341824,1.895000,get
118877,0.341826,1.480000,get
118878,0.341828,1.588000,get
118879,0.341829,1.780000,get
118880,0.341831,1.597000,get
118881,0.341833,1.816000,get
118882,0.341835,1.814000,get
118883,0.341837,1.806000,get
118884,0.341839,1.965000,get
118885,0.341842,2.168000,get
118886,0.341844,2.024000,get
118887,0.341846,1.605000,get
118888,0.341848,1.639000,get
118889,0.341849,1.446000,get
118890,0.341851,1.685000,get
118891,0.341853,2.026000,get
118892,0.341855,1.602000,get
118893,0.341857,1.427000,get
118894,0.341859,1.805000,get
118895,0.341861,2.358000,get
118896,0.341863,1.444000,get
118897,0.341865,1.491000,get
118898,0.341867,2.681000,get
118899,0.341870,1.872000,get
118900,0.341871,1.527000,get
118901,0.341874,2.101000,get
118902,0.341876,2.133000,get
118903,0.341881,4.567000,get
118904,0.341883,1.935000,get
118905,0.341885,1.937000,get
118906,0.341887,1.541000,get
118907,0.341889,1.811000,get
118908,0.341890,1.565000,get
118909,0.341892,1.624000,get
118910,0.341894,1.580000,get
118911,0.341896,1.666000,get
118912,0.341898,1.557000,get
118913,0.341900,2.028000,get
118914,0.341902,2.024000,get
118915,0.341904,2.073000,get
118916,0.341906,1.775000,get
118917,0.341908,1.635000,get
118918,0.341910,1.775000,get
118919,0.341912,1.866000,get
118920,0.341914,1.800000,get
118921,0.341916,1.891000,get
118922,0.341918,1.477000,get
118923,0.341920,1.915000,get
118924,0.341921,1.412000,get
118925,0.341923,1.451000,get
118926,0.341925,1.613000,get
118927,0.341927,2.166000,get
118928,0.341929,1.584000,get
118929,0.341931,1.707000,get
118930,0.341933,2.112000,get
118931,0.341935,1.373000,get
118932,0.341937,2.426000,get
118933,0.341939,1.879000,get
118934,0.341941,1.620000,get
118935,0.341944,2.224000,get
118936,0.341946,2.490000,get
118937,0.341948,1.538000,get
118938,0.341950,1.648000,get
118939,0.341952,1.618000,get
118940,0.341953,1.174000,get
118941,0.341955,1.473000,get
118942,0.341957,1.735000,get
118943,0.341958,1.438000,get
118944,0.341961,2.131000,get
118945,0.341962,1.485000,get
118946,0.341964,1.849000,get
118947,0.341970,5.515000,get
118948,0.341972,1.520000,get
118949,0.341973,1.590000,get
118950,0.341975,1.520000,get
118951,0.341978,2.387000,get
118952,0.341979,1.392000,get
118953,0.341981,1.645000,get
118954,0.341983,1.690000,get
118955,0.341985,1.908000,get
118956,0.341987,1.339000,get
118957,0.341989,2.062000,get
118958,0.341991,1.599000,get
118959,0.341993,1.872000,get
118960,0.341995,1.772000,get
118961,0.341996,1.631000,get
118962,0.342002,5.210000,get
118963,0.342004,1.728000,get
118964,0.342006,1.919000,get
118965,0.342008,1.709000,get
118966,0.342010,1.734000,get
118967,0.342011,1.595000,get
118968,0.342014,1.926000,get
118969,0.342015,1.575000,get
118970,0.342017,1.678000,get
118971,0.342019,1.658000,get
118972,0.342021,1.962000,get
118973,0.342023,1.748000,get
118974,0.342025,1.473000,get
118975,0.342027,1.543000,get
118976,0.342028,1.628000,get
118977,0.342030,1.807000,get
118978,0.342032,1.623000,get
118979,0.342034,1.749000,get
118980,0.342037,2.520000,get
118981,0.342039,1.753000,get
118982,0.342041,1.939000,get
118983,0.342043,1.912000,get
118984,0.342046,2.339000,get
118985,0.342048,2.144000,get
118986,0.342050,1.488000,get
118987,0.342052,1.630000,get
118988,0.342053,1.496000,get
118989,0.342056,2.091000,get
118990,0.342057,1.548000,get
118991,0.342060,1.953000,get
118992,0.342061,1.489000,get
118993,0.342063,1.462000,get
118994,0.342065,1.636000,get
118995,0.342066,1.530000,get
118996,0.342068,1.736000,get
118997,0.342071,2.172000,get
118998,0.342073,1.725000,get
118999,0.342075,2.348000,get
119000,0.342077,2.000000,get
119001,0.342079,1.784000,get
119002,0.342081,1.852000,get
119003,0.342084,2.104000,get
119004,0.342085,1.401000,get
119005,0.342087,1.820000,get
119006,0.342089,1.801000,get
119007,0.342091,1.857000,get
119008,0.342093,1.704000,get
119009,0.342096,2.750000,get
119010,0.342098,1.780000,get
119011,0.342100,1.586000,get
119012,0.342105,4.787000,get
119013,0.342107,1.804000,get
119014,0.342109,2.243000,get
119015,0.342111,1.592000,get
119016,0.342113,1.611000,get
119017,0.342115,1.823000,get
119018,0.342118,2.533000,get
119019,0.342120,1.937000,get
119020,0.342121,1.645000,get
119021,0.342123,1.629000,get
119022,0.342125,1.807000,get
119023,0.342130,4.545000,get
119024,0.342132,1.635000,get
119025,0.342134,1.822000,get
119026,0.342136,1.481000,get
119027,0.342138,2.002000,get
119028,0.342140,2.246000,get
119029,0.342143,2.553000,get
119030,0.342145,1.805000,get
119031,0.342147,2.037000,get
119032,0.342149,1.727000,get
119033,0.342151,1.593000,get
119034,0.342153,1.685000,get
119035,0.342154,1.451000,get
119036,0.342157,2.048000,get
119037,0.342158,1.772000,get
119038,0.342160,1.785000,get
119039,0.342162,1.756000,get
119040,0.342164,1.423000,get
119041,0.342166,1.466000,get
119042,0.342167,1.555000,get
119043,0.342169,1.370000,get
119044,0.342171,1.892000,get
119045,0.342173,1.487000,get
119046,0.342174,1.541000,get
119047,0.342176,1.449000,get
119048,0.342178,1.591000,get
119049,0.342180,1.883000,get
119050,0.342182,1.501000,get
119051,0.342183,1.656000,get
119052,0.342185,1.689000,get
119053,0.342187,1.738000,get
119054,0.342189,1.674000,get
119055,0.342191,1.422000,get
119056,0.342195,4.329000,get
119057,0.342197,1.616000,get
119058,0.342199,1.604000,get
119059,0.342201,1.873000,get
119060,0.342203,1.613000,get
119061,0.342204,1.551000,get
119062,0.342206,1.617000,get
119063,0.342208,1.686000,get
119064,0.342210,1.770000,get
119065,0.342212,1.734000,get
119066,0.342214,1.788000,get
119067,0.342216,1.485000,get
119068,0.342218,2.041000,get
119069,0.342220,1.802000,get
119070,0.342222,1.640000,get
119071,0.342224,1.766000,get
119072,0.342226,2.065000,get
119073,0.342228,1.778000,get
119074,0.342229,1.428000,get
119075,0.342231,1.663000,get
119076,0.342234,1.979000,get
119077,0.342235,1.758000,get
119078,0.342237,1.522000,get
119079,0.342239,1.508000,get
119080,0.342241,2.206000,get
119081,0.342243,1.586000,get
119082,0.342245,1.513000,get
119083,0.342246,1.579000,get
119084,0.342249,2.125000,get
119085,0.342251,1.851000,get
119086,0.342253,1.633000,get
119087,0.342254,1.293000,get
119088,0.342257,2.235000,get
119089,0.342259,2.199000,get
119090,0.342261,1.589000,get
119091,0.342263,1.706000,get
119092,0.342264,1.575000,get
119093,0.342267,1.981000,get
119094,0.342268,1.706000,get
119095,0.342270,1.594000,get
119096,0.342272,1.618000,get
119097,0.342274,1.895000,get
119098,0.342276,1.673000,get
119099,0.342278,1.498000,get
119100,0.342280,2.162000,get
119101,0.342282,1.740000,get
119102,0.342284,1.536000,get
119103,0.342286,1.698000,get
119104,0.342288,1.915000,get
119105,0.342290,1.917000,get
119106,0.342291,1.485000,get
119107,0.342293,1.314000,get
119108,0.342295,2.283000,get
119109,0.342297,1.687000,get
119110,0.342299,1.655000,get
119111,0.342304,4.387000,get
119112,0.342305,1.642000,get
119113,0.342307,1.563000,get
119114,0.342309,1.764000,get
119115,0.342312,2.358000,get
119116,0.342313,1.409000,get
119117,0.342315,1.554000,get
119118,0.342317,1.500000,get
119119,0.342319,1.680000,get
119120,0.342321,1.854000,get
119121,0.342323,1.912000,get
119122,0.342325,1.750000,get
119123,0.342326,1.566000,get
119124,0.342328,1.473000,get
119125,0.342330,1.629000,get
119126,0.342332,1.928000,get
119127,0.342334,1.762000,get
119128,0.342336,1.834000,get
119129,0.342338,1.680000,get
119130,0.342340,2.272000,get
119131,0.342345,4.311000,get
119132,0.342347,1.624000,get
119133,0.342349,1.948000,get
119134,0.342352,2.738000,get
119135,0.342354,1.661000,get
119136,0.342355,1.536000,get
119137,0.342358,2.413000,get
119138,0.342359,1.393000,get
119139,0.342361,1.601000,get
119140,0.342364,2.342000,get
119141,0.342366,1.584000,get
119142,0.342368,1.955000,get
119143,0.342370,1.621000,get
119144,0.342372,1.802000,get
119145,0.342374,1.872000,get
119146,0.342375,1.747000,get
119147,0.342377,1.699000,get
119148,0.342379,1.812000,get
119149,0.342382,2.211000,get
119150,0.342383,1.434000,get
119151,0.342385,1.775000,get
119152,0.342387,1.628000,get
119153,0.342389,1.578000,get
119154,0.342391,1.493000,get
119155,0.342393,1.902000,get
119156,0.342395,1.793000,get
119157,0.342397,2.122000,get
119158,0.342399,1.740000,get
119159,0.342400,1.183000,get
119160,0.342402,1.479000,get
119161,0.342404,2.088000,get
119162,0.342406,1.722000,get
119163,0.342408,2.012000,get
119164,0.342410,1.709000,get
119165,0.342415,1.810000,get
119166,0.342417,1.678000,get
119167,0.342419,1.827000,get
119168,0.342421,1.992000,get
119169,0.342423,1.631000,get
119170,0.342425,1.606000,get
119171,0.342427,2.078000,get
119172,0.342429,1.758000,get
119173,0.342431,1.575000,get
119174,0.342432,1.491000,get
119175,0.342437,4.984000,get
119176,0.342439,1.507000,get
119177,0.342441,2.016000,get
119178,0.342443,1.735000,get
119179,0.342445,2.115000,get
119180,0.342447,1.439000,get
119181,0.342449,1.797000,get
119182,0.342451,1.509000,get
119183,0.342453,2.500000,get
119184,0.342458,2.145000,get
119185,0.342460,1.635000,get
119186,0.342462,1.673000,get
119187,0.342464,1.564000,get
119188,0.342466,1.860000,get
119189,0.342468,2.052000,get
119190,0.342470,2.244000,get
119191,0.342472,1.794000,get
119192,0.342474,1.541000,get
119193,0.342476,1.640000,get
119194,0.342478,1.471000,get
119195,0.342480,1.718000,get
119196,0.342481,1.717000,get
119197,0.342483,1.720000,get
119198,0.342485,1.633000,get
119199,0.342487,1.454000,get
119200,0.342488,1.378000,get
119201,0.342491,1.992000,get
119202,0.342493,1.966000,get
119203,0.342495,1.735000,get
119204,0.342496,1.476000,get
119205,0.342498,1.876000,get
119206,0.342500,1.809000,get
119207,0.342502,1.596000,get
119208,0.342504,1.507000,get
119209,0.342506,2.326000,get
119210,0.342508,1.935000,get
119211,0.342510,1.606000,get
119212,0.342512,1.353000,get
119213,0.342513,1.432000,get
119214,0.342515,1.729000,get
119215,0.342517,1.808000,get
119216,0.342519,1.917000,get
119217,0.342521,1.667000,get
119218,0.342523,1.973000,get
119219,0.342525,1.521000,get
119220,0.342527,1.582000,get
119221,0.342528,1.397000,get
119222,0.342531,1.947000,get
119223,0.342533,2.141000,get
119224,0.342535,1.689000,get
119225,0.342537,1.833000,get
119226,0.342539,1.786000,get
119227,0.342540,1.461000,get
119228,0.342542,1.440000,get
119229,0.342545,2.422000,get
119230,0.342546,1.676000,get
119231,0.342548,1.854000,get
119232,0.342550,1.694000,get
119233,0.342552,1.859000,get
119234,0.342554,1.507000,get
119235,0.342556,1.776000,get
119236,0.342558,2.035000,get
119237,0.342560,1.763000,get
119238,0.342562,1.734000,get
119239,0.342564,1.589000,get
119240,0.342566,1.951000,get
119241,0.342569,2.342000,get
